Batch,Batch_Size,Train_Loss,Test_Loss,lr,grad_norm,Train_Valid_Dim_Loss,Train_Feature_Loss,Test_Valid_Dim_Loss,Test_Feature_Loss
145000,32,0.0002826988638844341,0.00040958785539260136,0.0002,0.06651435792446136,0.00012991283438168466,0.00015278602950274944,0.00012999128812225537,0.00027959657018072903
145200,32,0.0005237386212684214,,0.0002,0.1295960694551468,0.0001870595006039366,0.00033667913521640003,,
145400,32,0.0007469122065231204,,0.0002,0.12517710030078888,0.0001756018027663231,0.0005713104037567973,,
145600,32,0.0008537702960893512,,0.0002,0.1394151747226715,0.00018418293620925397,0.000669587345328182,,
145800,32,0.00048571062507107854,,0.0002,0.043783411383628845,0.00013018021127209067,0.00035553041379898787,,
146000,32,0.0004265044117346406,,0.0002,0.0999840795993805,0.00016081883222796023,0.00026568557950668037,,
146200,32,0.0032291333191096783,,0.0002,0.1040620282292366,0.000491250422783196,0.002737883012741804,,
146400,32,0.0007431266130879521,,0.0002,0.0613098219037056,0.00015431341307703406,0.0005888132145628333,,
146600,32,0.0007178578525781631,,0.0002,0.1909567415714264,0.00016852939734235406,0.0005493284552358091,,
146800,32,0.00027195794973522425,,0.0002,0.02560410089790821,9.161409980151802e-05,0.00018034386448562145,,
147000,32,0.00031951439450494945,,0.0002,0.023193703964352608,0.00014164700405672193,0.00017786739044822752,,
147200,32,0.0003635062021203339,,0.0002,0.12985460460186005,8.208517101593316e-05,0.00028142103110440075,,
147400,32,0.0014895318308845162,,0.0002,0.0939103215932846,0.00024312252935487777,0.0012464092578738928,,
147600,32,0.0002621975727379322,,0.0002,0.06781461834907532,8.100349805317819e-05,0.00018119407468475401,,
147800,32,0.0003580347402021289,,0.0002,0.05619286000728607,0.0001284676545765251,0.0002295670856256038,,
148000,32,0.000790413178037852,,0.0002,0.04750839248299599,0.00027746643172577024,0.0005129467463120818,,
148200,32,0.0003534535935614258,,0.0002,0.04562080651521683,0.00012975785648450255,0.00022369573707692325,,
148400,32,0.00029744289349764585,,0.0002,0.027836356312036514,6.622403452638537e-05,0.00023121884441934526,,
148600,32,0.0006730918539687991,,0.0002,0.11272835731506348,0.00013682866119779646,0.0005362631636671722,,
148800,32,0.0004630725597962737,,0.0002,0.0761415958404541,8.113228250294924e-05,0.00038194027729332447,,
149000,32,0.00019357305427547544,,0.0002,0.02814767323434353,8.212884131353348e-05,0.00011144421296194196,,
149200,32,0.00034794447128660977,,0.0002,0.056586019694805145,0.00010091913281939924,0.00024702533846721053,,
149400,32,0.00027828922611661255,,0.0002,0.05516313761472702,0.00012577636516653,0.00015251286095008254,,
149600,32,0.0005399793153628707,,0.0002,0.0980144813656807,9.126035729423165e-05,0.0004487189289648086,,
149800,32,0.0004905219539068639,,0.0002,0.04946485161781311,0.00013745958858635277,0.00035306235076859593,,
150000,32,0.0011308243265375495,0.0005460844738990999,0.0002,0.1537918746471405,0.00013483190559782088,0.000995992450043559,0.0001176322708488442,0.0004284522132365964
150200,32,0.0003248630091547966,,0.0002,0.07691123336553574,9.031603985931724e-05,0.00023454698384739459,,
150400,32,0.0016680643893778324,,0.0002,0.2228749692440033,0.00032202480360865593,0.0013460395857691765,,
150600,32,0.0020785704255104065,,0.0002,0.16477756202220917,0.00030420266557484865,0.001774367643520236,,
150800,32,0.0006166445091366768,,0.0002,0.04154503345489502,0.0001337734138360247,0.0004828711098525673,,
151000,32,0.0015637307660654187,,0.0002,0.14648282527923584,0.0002776547335088253,0.0012860760325565934,,
151200,32,0.000921464990824461,,0.0002,0.10114695876836777,0.00017817644402384758,0.0007432885468006134,,
151400,32,0.0005128826014697552,,0.0002,0.04568237438797951,0.00018803682178258896,0.0003248457796871662,,
151600,32,0.000735863228328526,,0.0002,0.1177455484867096,0.0001616511435713619,0.0005742120556533337,,
151800,32,0.0007320017903111875,,0.0002,0.11289969086647034,0.00016399280866608024,0.0005680089816451073,,
152000,32,0.000980433076620102,,0.0002,0.08332333713769913,0.00021965241467114538,0.0007607806473970413,,
152200,32,0.00043047472718171775,,0.0002,0.06686339527368546,0.00014888631994836032,0.00028158840723335743,,
152400,32,0.0023251266684383154,,0.0002,0.16769014298915863,0.00036837300285696983,0.0019567536655813456,,
152600,32,0.0005904793506488204,,0.0002,0.1271371990442276,0.00013405203935690224,0.0004564273403957486,,
152800,32,0.00027901417342945933,,0.0002,0.02405877225100994,0.00011494213686091825,0.0001640720438444987,,
153000,32,0.000497915199957788,,0.0002,0.10800700634717941,0.0001965125120477751,0.00030140267335809767,,
153200,32,0.00041679071728140116,,0.0002,0.12114369124174118,0.00010865353397093713,0.000308137183310464,,
153400,32,0.0004899301566183567,,0.0002,0.1336544305086136,0.00019913751748390496,0.0002907926682382822,,
153600,32,0.0005250863032415509,,0.0002,0.14509928226470947,8.83878383319825e-05,0.00043669846490956843,,
153800,32,0.0003843707381747663,,0.0002,0.08366873860359192,9.169685654342175e-05,0.00029267388163134456,,
154000,32,0.0005318507319316268,,0.0002,0.05406374856829643,0.000162207885296084,0.00036964286118745804,,
154200,32,0.0009852414950728416,,0.0002,0.10158329457044601,0.00014283607015386224,0.0008424054249189794,,
154400,32,0.00035317143192514777,,0.0002,0.01587710715830326,0.00010135335469385609,0.00025181806995533407,,
154600,32,0.001360228518024087,,0.0002,0.17505264282226562,0.0003078615409322083,0.0010523669188842177,,
154800,32,0.0002448091399855912,,0.0002,0.04390617832541466,8.648585935588926e-05,0.0001583232806297019,,
155000,32,0.0002865488640964031,0.0007143075796193443,0.0002,0.05109371244907379,0.00012735339987557381,0.00015919547877274454,0.00014833021341473796,0.000565977376390947
155200,32,0.0005464467685669661,,0.0002,0.07534164935350418,0.00013232466881163418,0.0004141220706515014,,
155400,32,0.0009304536506533623,,0.0002,0.09494805335998535,0.00030880403937771916,0.0006216496112756431,,
155600,32,0.0004072351148352027,,0.0002,0.05964283272624016,0.00011607860506046563,0.0002911565243266523,,
155800,32,0.0004206571029499173,,0.0002,0.08954321593046188,0.00011262247426202521,0.0003080346214119345,,
156000,32,0.0002283739304402843,,0.0002,0.028438184410333633,7.622483826708049e-05,0.00015214909217320383,,
156200,32,0.0013443462084978819,,0.0002,0.22149649262428284,0.000266667251707986,0.0010776789858937263,,
156400,32,0.0005050931358709931,,0.0002,0.04505770653486252,0.00022911102860234678,0.0002759821363724768,,
156600,32,0.0006831697537563741,,0.0002,0.0760985016822815,0.0002177338901674375,0.0004654358490370214,,
156800,32,0.000567143433727324,,0.0002,0.1969085931777954,0.00025341875152662396,0.00031372468220070004,,
157000,32,0.0009932093089446425,,0.0002,0.12905529141426086,0.00020885912817902863,0.0007843502098694444,,
157200,32,0.0006098895100876689,,0.0002,0.15410439670085907,0.0002511749626137316,0.00035871457657776773,,
157400,32,0.0009038833086378872,,0.0002,0.10939467698335648,0.00024858000688254833,0.0006553033017553389,,
157600,32,0.0004798299050889909,,0.0002,0.1595821976661682,8.966228051576763e-05,0.0003901676391251385,,
157800,32,0.0003001893637701869,,0.0002,0.04712895676493645,0.00012702593812718987,0.00017316342564299703,,
158000,32,0.00032925140112638474,,0.0002,0.03545919805765152,0.00012201134813949466,0.00020724005298689008,,
158200,32,0.0004871835117228329,,0.0002,0.05545860528945923,0.00010993379692081362,0.0003772497293539345,,
158400,32,0.00037020692252554,,0.0002,0.03637039661407471,0.00011114988592453301,0.000259057036601007,,
158600,32,0.0008135808748193085,,0.0002,0.13659346103668213,0.0001852794666774571,0.0006283014081418514,,
158800,32,0.0019035420846194029,,0.0002,0.10437415540218353,0.00036597595317289233,0.0015375661896541715,,
159000,32,0.00016001047333702445,,0.0002,0.04522305354475975,4.545519550447352e-05,0.00011455528147052974,,
159200,32,0.0002396921336185187,,0.0002,0.024463579058647156,0.00012778084783349186,0.00011191128578502685,,
159400,32,0.00043229482253082097,,0.0002,0.08565296232700348,0.00014220844605006278,0.0002900863764807582,,
159600,32,0.0007259076228365302,,0.0002,0.13748978078365326,0.0002081806305795908,0.0005177269922569394,,
159800,32,0.00040877878200262785,,0.0002,0.05772741138935089,0.00016946718096733093,0.00023931160103529692,,
160000,32,0.0004522473900578916,0.0006208821490872651,0.0002,0.058318715542554855,0.00010522692173253745,0.00034702045377343893,0.00014080422697588802,0.00048007792356656863
160200,32,0.0007125370320864022,,0.0002,0.06772138923406601,0.00023007206618785858,0.0004824649658985436,,
160400,32,0.000656016287393868,,0.0002,0.10086168348789215,0.0001873404544312507,0.00046867586206644773,,
160600,32,0.0006040949956513941,,0.0002,0.07425972819328308,0.00010528186248848215,0.0004988131113350391,,
160800,32,0.0005436502397060394,,0.0002,0.0720328763127327,9.04268235899508e-05,0.00045322338701225817,,
161000,32,0.0006050678202882409,,0.0002,0.05029244348406792,0.0003478779981378466,0.0002571898512542248,,
161200,32,0.0004512097220867872,,0.0002,0.06283331662416458,0.00014387210831046104,0.0003073376137763262,,
161400,32,0.0005178301362320781,,0.0002,0.08419748395681381,0.0002176620764657855,0.0003001680306624621,,
161600,32,0.0005141733563505113,,0.0002,0.054941561073064804,0.0001055126340361312,0.00040866073686629534,,
161800,32,0.000545747927390039,,0.0002,0.15094901621341705,0.0001306576596107334,0.00041509029688313603,,
162000,32,0.0027969751972705126,,0.0002,0.398193359375,0.0013639722019433975,0.001433002995327115,,
162200,32,0.00037565582897514105,,0.0002,0.07059241086244583,0.00012131249241065234,0.0002543433220125735,,
162400,32,0.0004213727079331875,,0.0002,0.047544874250888824,7.855914009269327e-05,0.00034281358239240944,,
162600,32,0.000731393345631659,,0.0002,0.0647101029753685,0.00013318601122591645,0.0005982073489576578,,
162800,32,0.001389053650200367,,0.0002,0.1209104061126709,0.00029285610071383417,0.0010961975203827024,,
163000,32,0.000323855085298419,,0.0002,0.03866828605532646,0.00011132170766359195,0.00021253338491078466,,
163200,32,0.00033015385270118713,,0.0002,0.07450564205646515,0.00012812692148145288,0.00020202694577164948,,
163400,32,0.0005768098635599017,,0.0002,0.04281945154070854,7.481362263206393e-05,0.000501996255479753,,
163600,32,0.0003378616529516876,,0.0002,0.06908726692199707,8.766083919908851e-05,0.0002502008283045143,,
163800,32,0.0005193406250327826,,0.0002,0.10826240479946136,0.0001778067962732166,0.0003415337996557355,,
164000,32,0.0003564034996088594,,0.0002,0.038300998508930206,0.00011376362090231851,0.0002426398714305833,,
164200,32,0.001357082393951714,,0.0002,0.08547904342412949,0.00023132313799578696,0.0011257592123001814,,
164400,32,0.00019712763605639338,,0.0002,0.02133769541978836,7.292238296940923e-05,0.00012420525308698416,,
164600,32,0.0009975377470254898,,0.0002,0.07743313908576965,0.00013170547026675195,0.0008658322622068226,,
164800,32,0.0013805272756144404,,0.0002,0.139967679977417,0.0003983061760663986,0.0009822210995480418,,
165000,32,0.00025554263265803456,0.0011496641032863407,0.0002,0.03384843096137047,0.00012740783859044313,0.00012813479406759143,0.0002256277744891122,0.0009240363084245473
165200,32,0.0004250790225341916,,0.0002,0.03827359154820442,0.00019784558389801532,0.0002272334386361763,,
165400,32,0.0003583352663554251,,0.0002,0.04763954132795334,0.00010374277189839631,0.00025459250900894403,,
165600,32,0.0007701909635215998,,0.0002,0.03404826670885086,0.0001802665356080979,0.0005899243988096714,,
165800,32,0.0008740884950384498,,0.0002,0.10120925307273865,0.00013746619515586644,0.0007366223144344985,,
166000,32,0.0004949497524648905,,0.0002,0.08374235779047012,0.0001142070977948606,0.0003807426546700299,,
166200,32,0.0006636159960180521,,0.0002,0.046096812933683395,0.0001715383550617844,0.0004920776700600982,,
166400,32,0.00035727873910218477,,0.0002,0.03658955916762352,9.064906771527603e-05,0.00026662967866286635,,
166600,32,0.001705559785477817,,0.0002,0.1873437762260437,0.0002825589617714286,0.0014230008237063885,,
166800,32,0.00021648207621183246,,0.0002,0.03253059834241867,5.3869753173785284e-05,0.000162612326676026,,
167000,32,0.0005100414273329079,,0.0002,0.08345580101013184,0.00016908597899600863,0.0003409554483368993,,
167200,32,0.0005508242174983025,,0.0002,0.05705652013421059,0.00024411843332927674,0.00030670579872094095,,
167400,32,0.0006922698230482638,,0.0002,0.11114077270030975,0.00022369703219737858,0.00046857277629897,,
167600,32,0.0002817767672240734,,0.0002,0.040328893810510635,0.00013961837976239622,0.00014215840201359242,,
167800,32,0.0007716924301348627,,0.0002,0.12337566167116165,0.00023972227063495666,0.0005319701740518212,,
168000,32,0.0036644048523157835,,0.0002,0.21790333092212677,0.0005935637163929641,0.0030708410777151585,,
168200,32,0.000748426653444767,,0.0002,0.17359395325183868,8.614372200099751e-05,0.0006622829241678119,,
168400,32,0.00040616514161229134,,0.0002,0.10112651437520981,0.00013485143426805735,0.000271313707344234,,
168600,32,0.00028459556051529944,,0.0002,0.04283641651272774,7.727789488853887e-05,0.00020731765835080296,,
168800,32,0.00021548916993197054,,0.0002,0.05303284153342247,6.245123222470284e-05,0.0001530379377072677,,
169000,32,0.0006781643605791032,,0.0002,0.07027766108512878,0.00010358700819779187,0.0005745773669332266,,
169200,32,0.0005019609234295785,,0.0002,0.09263034909963608,0.00022632197942584753,0.000275638944003731,,
169400,32,0.0007591962348669767,,0.0002,0.1890193223953247,0.0004286054172553122,0.0003305907885078341,,
169600,32,0.0016984634567052126,,0.0002,0.1582798808813095,0.0001472430012654513,0.0015512204263359308,,
169800,32,0.0008428132859990001,,0.0002,0.08774637430906296,0.00013521852088160813,0.0007075947360135615,,
170000,32,0.0007573304465040565,0.0005171863886062056,0.0002,0.05856439098715782,0.00020865081751253456,0.0005486796144396067,0.0001101840527553577,0.0004070023351232521
170200,32,0.0003774574724957347,,0.0002,0.04148333519697189,6.658595521003008e-05,0.0003108715172857046,,
170400,32,0.00021837285021319985,,0.0002,0.055733345448970795,8.489886386087164e-05,0.00013347399362828583,,
170600,32,0.0001987898285733536,,0.0002,0.05646688491106033,6.440161087084562e-05,0.00013438821770250797,,
170800,32,0.00022646116849500686,,0.0002,0.04966610297560692,0.00010428488894831389,0.00012217627954669297,,
171000,32,0.0016082118963822722,,0.0002,0.164361834526062,0.0003451630473136902,0.001263048849068582,,
171200,32,0.0005275282310321927,,0.0002,0.07140663266181946,0.00012618486653082073,0.00040134339360520244,,
171400,32,0.00030322105158120394,,0.0002,0.04125802218914032,0.00010914370068348944,0.00019407733634579927,,
171600,32,0.00034695921931415796,,0.0002,0.045369718223810196,0.0001000602642307058,0.0002468989696353674,,
171800,32,0.0003515757853165269,,0.0002,0.024583250284194946,0.00015614928270224482,0.0001954265171661973,,
172000,32,0.0004480052157305181,,0.0002,0.09891007840633392,0.0001488903071731329,0.0002991149085573852,,
172200,32,0.00039837369695305824,,0.0002,0.08323654532432556,0.00012647511903196573,0.0002718985779210925,,
172400,32,0.0008942833519540727,,0.0002,0.15854482352733612,0.00019846040231641382,0.0006958229350857437,,
172600,32,0.00029837473994120955,,0.0002,0.07804856449365616,8.749906555749476e-05,0.0002108756743837148,,
172800,32,0.0008402562234550714,,0.0002,0.07351090759038925,0.00015355389041360468,0.0006867023184895515,,
173000,32,0.0006406187894754112,,0.0002,0.09215325117111206,0.00012494534894358367,0.0005156734259799123,,
173200,32,0.000550498254597187,,0.0002,0.09379588067531586,0.00023299010354094207,0.0003175081219524145,,
173400,32,0.00019637832883745432,,0.0002,0.058910127729177475,5.425093695521355e-05,0.00014212739188224077,,
173600,32,0.0005230051465332508,,0.0002,0.05060619115829468,9.143404895439744e-05,0.0004315711266826838,,
173800,32,0.0003149748663417995,,0.0002,0.07435033470392227,0.00010117609053850174,0.00021379877580329776,,
174000,32,0.0002967434120364487,,0.0002,0.032664671540260315,9.440054418519139e-05,0.00020234286785125732,,
174200,32,0.00032025104155763984,,0.0002,0.039046283811330795,0.0001512746821390465,0.00016897634486667812,,
174400,32,0.0005190186202526093,,0.0002,0.029326049610972404,0.00020557965035550296,0.00031343899900093675,,
174600,32,0.0006681666127406061,,0.0002,0.10521852225065231,9.164895163848996e-05,0.0005765176611021161,,
174800,32,0.00021942847524769604,,0.0002,0.03214762732386589,0.00010092740558320656,0.00011850107694044709,,
175000,32,0.0005391053855419159,0.0006083518659579567,0.0002,0.07351978123188019,0.0001137677754741162,0.00042533758096396923,0.00011266085057286546,0.0004956910212058574
