Batch,Batch_Size,Train_Loss,Test_Loss,lr,grad_norm,Train_Valid_Dim_Loss,Train_Feature_Loss,Test_Valid_Dim_Loss,Test_Feature_Loss
315000,32,3.391260179341771e-05,0.00015832114659133367,0.0002,0.0076409983448684216,1.0705599379434716e-05,2.320700150448829e-05,6.134565483080223e-05,9.697549139673357e-05
315100,32,0.0003847702464554459,,0.0002,0.023006156086921692,2.8623009711736813e-05,0.0003561472403816879,,
315200,32,0.00012018540292046964,,0.0002,0.009603835642337799,4.979114237357862e-05,7.039426418486983e-05,,
315300,32,0.0002741156204137951,,0.0002,0.013270428404211998,7.672354695387185e-05,0.00019739207345992327,,
315400,32,0.0008050617761909962,,0.0002,0.11028536409139633,0.00010732433293014765,0.0006977374432608485,,
315500,32,0.0010129226138815284,,0.0002,0.1716577708721161,0.00013713673979509622,0.0008757858886383474,,
315600,32,0.00027212564600631595,,0.0002,0.061403367668390274,4.583937698043883e-05,0.00022628626902587712,,
315700,32,0.00010131999442819506,,0.0002,0.005368079990148544,6.184591620694846e-05,3.94740782212466e-05,,
315800,32,0.0001281049189856276,,0.0002,0.03149149939417839,9.302026592195034e-05,3.508465306367725e-05,,
315900,32,0.0010039397748187184,,0.0002,0.19417983293533325,0.00013784028124064207,0.0008660994935780764,,
316000,32,0.00013019809557590634,,0.0002,0.0032544443383812904,7.377821748377755e-05,5.6419874454149976e-05,,
316100,32,0.00012315140338614583,,0.0002,0.006597938947379589,7.252862269524485e-05,5.062278432887979e-05,,
316200,32,4.734548565465957e-05,,0.0002,0.0011298332829028368,2.3990032786969095e-05,2.3355454686679877e-05,,
316300,32,0.0006570100085809827,,0.0002,0.3099135756492615,5.188680370338261e-05,0.0006051232339814305,,
316400,32,0.00012558736489154398,,0.0002,0.01105764415115118,6.0780002968385816e-05,6.480736192315817e-05,,
316500,32,0.002174902008846402,,0.0002,0.22553589940071106,0.00024252884031739086,0.001932373153977096,,
316600,32,0.0004370992537587881,,0.0002,0.029256083071231842,4.227645695209503e-05,0.0003948227968066931,,
316700,32,0.002049907809123397,,0.0002,0.3061724007129669,0.00029394440934993327,0.0017559633124619722,,
316800,32,0.00013757770648226142,,0.0002,0.019429713487625122,4.181691838311963e-05,9.576078446116298e-05,,
316900,32,0.0002638069854583591,,0.0002,0.07401109486818314,0.00010941523942165077,0.00015439174603670835,,
317000,32,0.00012151026749052107,,0.0002,0.014286018908023834,2.0616538677131757e-05,0.00010089372517541051,,
317100,32,0.00020297334413044155,,0.0002,0.044980328530073166,4.4537093344843015e-05,0.00015843624714761972,,
317200,32,0.0006022662855684757,,0.0002,0.13519519567489624,0.00023086272994987667,0.00037140355561859906,,
317300,32,0.00018356827786192298,,0.0002,0.029971351847052574,6.003100861562416e-05,0.0001235372619703412,,
317400,32,0.0002766605175565928,,0.0002,0.040679384022951126,7.143720722524449e-05,0.00020522330305539072,,
317500,32,8.880380482878536e-05,,0.0002,0.0030165703501552343,5.3109892178326845e-05,3.5693912650458515e-05,,
317600,32,0.00021604094945359975,,0.0002,0.035444047302007675,5.014914131606929e-05,0.00016589180449955165,,
317700,32,0.0017063043778762221,,0.0002,0.2342318445444107,9.045316255651414e-05,0.0016158511862158775,,
317800,32,0.0038747007492929697,,0.0002,0.9449722766876221,0.0003592597204260528,0.003515440970659256,,
317900,32,0.00012566792429424822,,0.0002,0.01226405892521143,3.387210745131597e-05,9.179581684293225e-05,,
318000,32,0.00011015628115274012,,0.0002,0.014926954172551632,1.690158387646079e-05,9.325469727627933e-05,,
318100,32,0.0010983645915985107,,0.0002,0.2024397999048233,0.0001679624110693112,0.0009304021950811148,,
318200,32,0.01838478073477745,,0.0002,0.6819912195205688,0.0005787527188658714,0.017806027084589005,,
318300,32,0.00020487434812821448,,0.0002,0.04835117235779762,5.203893670113757e-05,0.0001528354041511193,,
318400,32,0.00017972102796193212,,0.0002,0.00892193429172039,7.505954272346571e-05,0.00010466148523846641,,
318500,32,0.0006086381617933512,,0.0002,0.08171204477548599,0.00013842576299794018,0.00047021242789924145,,
318600,32,0.0002775739994831383,,0.0002,0.028004135936498642,5.827100540045649e-05,0.00021930300863459706,,
318700,32,0.0001637264504097402,,0.0002,0.057799600064754486,6.139808101579547e-05,0.00010232836939394474,,
318800,32,0.00010053886217065156,,0.0002,0.008063465356826782,3.841935540549457e-05,6.211950676515698e-05,,
318900,32,0.00013947937986813486,,0.0002,0.0082886116579175,7.617226947331801e-05,6.330711039481685e-05,,
319000,32,0.00015130342217162251,,0.0002,0.007534514646977186,8.490214531775564e-05,6.640126957790926e-05,,
319100,32,0.0009419316775165498,,0.0002,0.7262589335441589,8.720071491552517e-05,0.000854730955325067,,
319200,32,0.0002791079750750214,,0.0002,0.03982049226760864,7.122899842215702e-05,0.00020787896937690675,,
319300,32,0.0006148694083094597,,0.0002,0.08534245938062668,0.0002222580515081063,0.00039261134224943817,,
319400,32,0.0015239560743793845,,0.0002,0.08017847687005997,0.0003183766966685653,0.0012055793777108192,,
319500,32,0.0004134493647143245,,0.0002,0.0368182398378849,6.0391612350940704e-05,0.00035305775236338377,,
319600,32,0.0008437514770776033,,0.0002,0.20360398292541504,0.00041956311906687915,0.00042418838711455464,,
319700,32,0.0002356679760850966,,0.0002,0.006252869963645935,0.00011468167940620333,0.00012098630395485088,,
319800,32,0.00023423164384439588,,0.0002,0.02328541688621044,5.1467235607560724e-05,0.00018276440096087754,,
319900,32,0.0005977736436761916,,0.0002,0.129560187458992,0.00011787289986386895,0.0004799007438123226,,
320000,32,8.310554403578863e-05,0.0003076488581427839,0.0002,0.004584056790918112,3.9148286305135116e-05,4.395725773065351e-05,5.503701031557284e-05,0.000252611844916828
320100,32,0.0022993874736130238,,0.0002,0.12157712131738663,4.7257162805181e-05,0.002252130303531885,,
320200,32,6.939609011169523e-05,,0.0002,0.001939564710482955,3.6684035876533017e-05,3.271205787314102e-05,,
320300,32,0.00018530257511883974,,0.0002,0.007811001036316156,8.977975812740624e-05,9.552282426739112e-05,,
320400,32,7.808726513758302e-05,,0.0002,0.0011868153233081102,4.422920028446242e-05,3.3858064853120595e-05,,
320500,32,6.95241178618744e-05,,0.0002,0.003269755747169256,3.214598837075755e-05,3.737813312909566e-05,,
320600,32,0.000111028813989833,,0.0002,0.001638256711885333,6.488999497378245e-05,4.613881901605055e-05,,
320700,32,8.839221845846623e-05,,0.0002,0.006742254365235567,3.790759728872217e-05,5.0484624807722867e-05,,
320800,32,0.00015600329788867384,,0.0002,0.007639139890670776,2.3575403247377835e-05,0.00013242790009826422,,
320900,32,0.00017585078603588045,,0.0002,0.03601091355085373,2.5049757823580876e-05,0.00015080103185027838,,
321000,32,5.8218185586156324e-05,,0.0002,0.013161256909370422,2.1575280698016286e-05,3.664290488814004e-05,,
321100,32,0.0006500177551060915,,0.0002,0.16351135075092316,0.0004190799954812974,0.00023093775962479413,,
321200,32,0.0006239756476134062,,0.0002,0.22120212018489838,0.0002908143796958029,0.0003331612970214337,,
321300,32,0.00042301241774111986,,0.0002,0.06862909346818924,7.508885755669326e-05,0.0003479235456325114,,
321400,32,0.00013943715021014214,,0.0002,0.019530316814780235,3.948198718717322e-05,9.99551557470113e-05,,
321500,32,0.0002467468148097396,,0.0002,0.1064511314034462,0.00010362159082433209,0.0001431252167094499,,
321600,32,0.0006234461907297373,,0.0002,0.12684336304664612,7.859586912672967e-05,0.0005448503070510924,,
321700,32,0.0006281345267780125,,0.0002,0.2393525242805481,0.00011623097816482186,0.0005119035486131907,,
321800,32,0.00023627118207514286,,0.0002,0.058745868504047394,4.675298259826377e-05,0.0001895182067528367,,
321900,32,0.0001053870510077104,,0.0002,0.020902611315250397,5.514042641152628e-05,5.024662823416293e-05,,
322000,32,0.0015089843655005097,,0.0002,0.057502031326293945,7.486936374334618e-05,0.001434114994481206,,
322100,32,0.00018491916125640273,,0.0002,0.038538817316293716,4.45472942374181e-05,0.00014037186338100582,,
322200,32,0.00019132395391352475,,0.0002,0.0442696250975132,4.4975859054829925e-05,0.00014634810213465244,,
322300,32,0.001970535609871149,,0.0002,0.4328042268753052,0.00025156428455375135,0.001718971412628889,,
322400,32,0.00015114953566808254,,0.0002,0.02592923864722252,2.228368612122722e-05,0.00012886585318483412,,
322500,32,0.0034957255702465773,,0.0002,0.33175522089004517,0.00014510471373796463,0.0033506208565086126,,
322600,32,0.0008691726252436638,,0.0002,0.03634980693459511,5.0893009756691754e-05,0.0008182796300388873,,
322700,32,0.0006413182709366083,,0.0002,0.07641196250915527,0.00014928476593922824,0.0004920334904454648,,
322800,32,0.00020896733622066677,,0.0002,0.06359533965587616,2.820675763359759e-05,0.00018076057313010097,,
322900,32,0.00011740557965822518,,0.0002,0.014545225538313389,4.798628651769832e-05,6.941929314052686e-05,,
323000,32,0.00022809315123595297,,0.0002,0.03322967141866684,3.6089648347115144e-05,0.00019200349925085902,,
323100,32,0.00016726480680517852,,0.0002,0.012662862427532673,7.920862117316574e-05,8.805618563201278e-05,,
323200,32,7.10407184669748e-05,,0.0002,0.010000651702284813,2.7261416107648984e-05,4.377930599730462e-05,,
323300,32,7.456160528818145e-05,,0.0002,0.006335006561130285,3.695247141877189e-05,3.760913386940956e-05,,
323400,32,9.095958375837654e-05,,0.0002,0.008479750715196133,3.728454248630442e-05,5.3675037634093314e-05,,
323500,32,0.0003742293920367956,,0.0002,0.043776288628578186,9.92176792351529e-05,0.0002750116982497275,,
323600,32,0.0005238621961325407,,0.0002,0.21916598081588745,0.00011897798685822636,0.00040488422382622957,,
323700,32,0.00024186834343709052,,0.0002,0.035482071340084076,5.206559580983594e-05,0.0001898027549032122,,
323800,32,0.0007250970811583102,,0.0002,0.06543761491775513,0.00018917658599093556,0.0005359204951673746,,
323900,32,8.912957855500281e-05,,0.0002,0.024718772619962692,2.6643796445569023e-05,6.248577847145498e-05,,
324000,32,0.0020519739482551813,,0.0002,0.43707624077796936,0.0008105687447823584,0.0012414052616804838,,
324100,32,0.002866478869691491,,0.0002,0.8821706771850586,0.0004524757096078247,0.002414003247395158,,
324200,32,0.00020492753537837416,,0.0002,0.02535916306078434,6.928217771928757e-05,0.00013564535765908659,,
324300,32,0.00017001086962409317,,0.0002,0.02204027585685253,4.529519355855882e-05,0.00012471567606553435,,
324400,32,0.001314051216468215,,0.0002,0.15165849030017853,7.480083149857819e-05,0.0012392504140734673,,
324500,32,0.002692682668566704,,0.0002,0.559862494468689,0.00037992181023582816,0.0023127608001232147,,
324600,32,5.211345342104323e-05,,0.0002,0.009953747503459454,7.134004590625409e-06,4.4979449739912525e-05,,
324700,32,0.0003823783481493592,,0.0002,0.04098692536354065,2.962995677080471e-05,0.0003527483786456287,,
324800,32,0.00029449269641190767,,0.0002,0.006069350987672806,0.00016539379430469126,0.0001290988875553012,,
324900,32,0.0005269342800602317,,0.0002,0.03851115331053734,4.019475090899505e-05,0.000486739503685385,,
325000,32,7.160602399380878e-05,0.00038929155925870873,0.0002,0.008387804962694645,3.216141340089962e-05,3.944461059290916e-05,6.679230482404818e-05,0.00032249925898213404
325100,32,0.00019174926273990422,,0.0002,0.04454682767391205,6.811460480093956e-05,0.00012363465793896466,,
325200,32,2.3031099772197194e-05,,0.0002,0.0025575105100870132,9.119365131482482e-06,1.3911734640714712e-05,,
325300,32,0.0009499277221038938,,0.0002,0.1854708194732666,7.29039020370692e-05,0.000877023849170655,,
325400,32,0.00016046932432800531,,0.0002,0.016210898756980896,7.239261321956292e-05,8.807670383248478e-05,,
325500,32,0.0005088677862659097,,0.0002,0.23424503207206726,0.00012777119991369545,0.00038109655724838376,,
325600,32,0.00037164002424106,,0.0002,0.07057375460863113,8.417661592829973e-05,0.0002874634228646755,,
325700,32,0.00013602116086985916,,0.0002,0.034795232117176056,3.096938235103153e-05,0.00010505178215680644,,
325800,32,0.0007448475807905197,,0.0002,0.16839373111724854,0.0002919657272286713,0.0004528818535618484,,
325900,32,0.00021520050358958542,,0.0002,0.02651793323457241,6.251866579987109e-05,0.00015268183778971434,,
326000,32,0.0013512381119653583,,0.0002,0.1539108008146286,0.0003250098379794508,0.001026228303089738,,
326100,32,0.00027339407824911177,,0.0002,0.03788589686155319,0.00012060518929501995,0.0001527888816781342,,
326200,32,0.00021316709171514958,,0.0002,0.017066985368728638,5.4838910727994516e-05,0.00015832818462513387,,
326300,32,0.0013336604461073875,,0.0002,0.956555962562561,0.0005232237745076418,0.0008104367298074067,,
326400,32,0.00016077159671112895,,0.0002,0.05544105917215347,3.659178764792159e-05,0.00012417981633916497,,
326500,32,0.0002988433407153934,,0.0002,0.03155900910496712,0.0001014251756714657,0.00019741816504392773,,
326600,32,0.00025143090169876814,,0.0002,0.01980307139456272,3.200514038326219e-05,0.00021942576859146357,,
326700,32,7.284130697371438e-05,,0.0002,0.0030606843065470457,4.258761691744439e-05,3.025369005626999e-05,,
326800,32,0.00039060504059307277,,0.0002,0.05195670947432518,3.358672620379366e-05,0.0003570183180272579,,
326900,32,0.00032425246899947524,,0.0002,0.02374589443206787,4.705474202637561e-05,0.0002771977160591632,,
327000,32,0.0040929582901299,,0.0002,0.999999463558197,0.00209438381716609,0.00199857447296381,,
327100,32,0.0005781239597126842,,0.0002,0.1179894432425499,9.292078902944922e-05,0.0004852031415794045,,
327200,32,9.813137876335531e-05,,0.0002,0.016795124858617783,3.682496026158333e-05,6.130641850177199e-05,,
327300,32,9.959112503565848e-05,,0.0002,0.030836664140224457,3.5542652767617255e-05,6.404847226804122e-05,,
327400,32,0.0021794040221720934,,0.0002,0.2445135861635208,0.00022976788750384003,0.0019496360328048468,,
327500,32,0.0004929875722154975,,0.0002,0.07975387573242188,0.00011020775127690285,0.0003827798063866794,,
327600,32,0.00015735601482447237,,0.0002,0.01915041357278824,2.9086610084050335e-05,0.00012826939928345382,,
327700,32,0.0006455908296629786,,0.0002,0.0661318376660347,0.00010361152817495167,0.0005419793305918574,,
327800,32,0.0006370387272909284,,0.0002,0.022060208022594452,9.945865895133466e-05,0.0005375800537876785,,
327900,32,0.0002026164875132963,,0.0002,0.009844630025327206,5.736135062761605e-05,0.00014525513688568026,,
328000,32,0.0004787658981513232,,0.0002,0.02126217447221279,2.188231701438781e-05,0.00045688357204198837,,
328100,32,0.0003467009519226849,,0.0002,0.10230882465839386,0.00010115628538187593,0.00024554465198889375,,
328200,32,0.0001213610012200661,,0.0002,0.007340285461395979,5.743506335420534e-05,6.392593786586076e-05,,
328300,32,0.000659902230836451,,0.0002,0.11670732498168945,8.55626494740136e-05,0.0005743395886383951,,
328400,32,0.0007340724696405232,,0.0002,0.06401285529136658,9.385525481775403e-05,0.0006402172148227692,,
328500,32,7.610322063555941e-05,,0.0002,0.0019008310046046972,4.13874804507941e-05,3.471574018476531e-05,,
328600,32,0.0009140089387074113,,0.0002,0.13188308477401733,5.6500044593121856e-05,0.0008575089159421623,,
328700,32,0.00047517335042357445,,0.0002,0.15236970782279968,0.00012749378220178187,0.0003476795682217926,,
328800,32,0.0003930593957193196,,0.0002,0.18334835767745972,0.00018935164553113282,0.00020370773563627154,,
328900,32,7.958694186527282e-05,,0.0002,0.01575983129441738,2.4469576601404697e-05,5.511736890184693e-05,,
329000,32,0.00015017323312349617,,0.0002,0.0060799987986683846,7.965767872519791e-05,7.051554712234065e-05,,
329100,32,7.641819684067741e-05,,0.0002,0.02038794942200184,2.725611011555884e-05,4.9162088544107974e-05,,
329200,32,0.004224320407956839,,0.0002,0.5730470418930054,0.0005099201225675642,0.0037144003435969353,,
329300,32,9.803700959309936e-05,,0.0002,0.009263278916478157,1.4680045751447324e-05,8.335696475114673e-05,,
329400,32,0.00014144479064270854,,0.0002,0.0027832563500851393,8.28463671496138e-05,5.8598419855115935e-05,,
329500,32,0.00010600118548609316,,0.0002,0.008404999040067196,4.7751760575920343e-05,5.824942127219401e-05,,
329600,32,2.9694030672544613e-05,,0.0002,0.0044233608059585094,7.749044925731141e-06,2.1944986656308174e-05,,
329700,32,9.623949154047295e-05,,0.0002,0.0051985797472298145,5.4551943321712315e-05,4.168754821876064e-05,,
329800,32,5.464298010338098e-05,,0.0002,0.010696369223296642,2.2680831534671597e-05,3.1962150387698784e-05,,
329900,32,0.00011525957961566746,,0.0002,0.0026528143789619207,7.188162271631882e-05,4.3377956899348646e-05,,
330000,32,0.0001736162812449038,0.00034173797321273013,0.0002,0.018409304320812225,7.333261601161212e-05,0.00010028366523329169,6.965609336475608e-05,0.00027208187711948997
330100,32,6.697270146105438e-05,,0.0002,0.001658091670833528,3.7167112168390304e-05,2.9805585654685274e-05,,
330200,32,0.00011223844194319099,,0.0002,0.003486769739538431,5.267821325105615e-05,5.9560225054156035e-05,,
330300,32,0.00013299493002705276,,0.0002,0.007728387136012316,6.733294139849022e-05,6.566198862856254e-05,,
330400,32,0.000729053164832294,,0.0002,0.07920091599225998,0.00011860710219480097,0.0006104460917413235,,
330500,32,0.00035444082459434867,,0.0002,0.07135846465826035,5.17677835887298e-05,0.00030267302645370364,,
330600,32,0.0001262788864551112,,0.0002,0.025012832134962082,1.3881232007406652e-05,0.00011239765444770455,,
330700,32,0.00025850001838989556,,0.0002,0.022119320929050446,2.2160007574711926e-05,0.00023634001263417304,,
