Batch,Batch_Size,Train_Loss,Test_Loss,lr,grad_norm,Train_Valid_Dim_Loss,Train_Feature_Loss,Test_Valid_Dim_Loss,Test_Feature_Loss
3000,32,0.013404427096247673,,0.0002,0.627224326133728,0.005769053939729929,0.007635373156517744,,
3100,32,0.023231416940689087,,0.0002,0.9999997019767761,0.010401744395494461,0.012829672545194626,,
3200,32,0.02402341552078724,,0.0002,0.9999991655349731,0.010462291538715363,0.013561123982071877,,
3300,32,0.09289957582950592,,0.0002,1.0,0.045549552887678146,0.047350019216537476,,
3400,32,0.05285584554076195,,0.0002,0.9999998211860657,0.016780603677034378,0.03607524186372757,,
3500,32,0.018200334161520004,,0.0002,0.3738899827003479,0.009723629802465439,0.00847670529037714,,
3600,32,0.016001436859369278,,0.0002,0.6495816707611084,0.007664655335247517,0.008336781524121761,,
3700,32,0.024802938103675842,,0.0002,0.9999997615814209,0.009021617472171783,0.01578132063150406,,
3800,32,0.013887069188058376,,0.0002,0.08738963305950165,0.008518765680491924,0.005368303507566452,,
3900,32,0.014881149865686893,,0.0002,0.999999463558197,0.006576668471097946,0.008304481394588947,,
4000,32,0.010668113827705383,,0.0002,0.9268912672996521,0.005093613639473915,0.005574500188231468,,
4100,32,0.026183946058154106,,0.0002,0.9999998807907104,0.015010511502623558,0.011173434555530548,,
4200,32,0.019361302256584167,,0.0002,0.9999998807907104,0.0054032327607274055,0.013958069495856762,,
4300,32,0.012540832161903381,,0.0002,0.9999998807907104,0.0042416853830218315,0.00829914677888155,,
4400,32,0.03535507246851921,,0.0002,0.9999999403953552,0.010394358076155186,0.02496071346104145,,
4500,32,0.1812560111284256,,0.0002,1.0,0.0910688042640686,0.090187206864357,,
4600,32,0.003769370960071683,,0.0002,0.15577444434165955,0.0015776616055518389,0.002191709354519844,,
4700,32,0.004981457721441984,,0.0002,0.999999463558197,0.0014056275831535459,0.00357583025470376,,
4800,32,0.00561819551512599,,0.0002,0.9999995231628418,0.0013126758858561516,0.004305519629269838,,
4900,32,0.002863602712750435,,0.0002,0.11971329152584076,0.0014684058260172606,0.0013951968867331743,,
5000,32,0.003298095427453518,0.016332891769707203,0.0002,0.564985454082489,0.0012736301869153976,0.0020244652405381203,0.004880866513121873,0.011452025175094605
5100,32,0.0033140690065920353,,0.0002,0.9999995231628418,0.0006803332362323999,0.0026337357703596354,,
5200,32,0.06746477633714676,,0.0002,1.0,0.010210632346570492,0.05725414678454399,,
5300,32,0.002051827497780323,,0.0002,0.769778311252594,0.0005171315278857946,0.0015346959698945284,,
5400,32,0.002778732217848301,,0.0002,0.9999989867210388,0.0007966365083120763,0.0019820956513285637,,
5500,32,0.021640188992023468,,0.0002,0.9999999403953552,0.009012323804199696,0.012627864256501198,,
5600,32,0.004390836227685213,,0.0002,0.9999997615814209,0.0006074922275729477,0.0037833438254892826,,
5700,32,0.0046052271500229836,,0.0002,0.9999998211860657,0.0006110266549512744,0.003994200378656387,,
5800,32,0.0201101116836071,,0.0002,0.9999998807907104,0.00331605295650661,0.016794059425592422,,
5900,32,0.00484616681933403,,0.0002,0.9999995231628418,0.00117666891310364,0.0036694977898150682,,
6000,32,0.003127710660919547,,0.0002,0.9999994039535522,0.0005166062619537115,0.0026111043989658356,,
6100,32,0.0025240378454327583,,0.0002,0.999999463558197,0.0007512815645895898,0.0017727563390508294,,
6200,32,0.0018621592316776514,,0.0002,0.9999991655349731,0.00031748833134770393,0.0015446709003299475,,
6300,32,0.0017958619864657521,,0.0002,0.8321174383163452,0.0004969651345163584,0.0012988968519493937,,
6400,32,0.002140364609658718,,0.0002,0.9999994039535522,0.0007802356267347932,0.0013601290993392467,,
6500,32,0.0009408812038600445,,0.0002,0.3498573303222656,0.00032516088685952127,0.0006157203461043537,,
6600,32,0.001698518404737115,,0.0002,0.9689998626708984,0.0004566186689771712,0.0012418997939676046,,
6700,32,0.002247719094157219,,0.0002,0.9999991059303284,0.000692556204739958,0.0015551629476249218,,
6800,32,0.010368874296545982,,0.0002,0.9999998211860657,0.003135766601189971,0.007233107928186655,,
6900,32,0.0013471026904881,,0.0002,0.720754086971283,0.00043543026549741626,0.0009116723667830229,,
7000,32,0.0018393928185105324,,0.0002,0.9999992251396179,0.0004999077063985169,0.0013394850539043546,,
7100,32,0.0007234107470139861,,0.0002,0.16235676407814026,0.0003401008143555373,0.00038330990355461836,,
7200,32,0.0009324743878096342,,0.0002,0.35207709670066833,0.0004394221177790314,0.0004930522991344333,,
7300,32,0.0017542154528200626,,0.0002,0.9999989867210388,0.00044014197192154825,0.001314073451794684,,
7400,32,0.0009931597160175443,,0.0002,0.36408916115760803,0.0002923491410911083,0.000700810574926436,,
7500,32,0.0010956940241158009,0.0035101284505799414,0.0002,0.508842945098877,0.0005197703139856458,0.0005759237101301551,0.0022355851077008994,0.0012745434127282352
7600,32,0.04928165674209595,,0.0002,1.0,0.03509591519832611,0.014185739681124687,,
7700,32,0.0022709667682647705,,0.0002,0.9999995231628418,0.0011284768115729094,0.0011424899566918612,,
7800,32,0.0007712900405749679,,0.0002,0.11647649854421616,0.0003695613704621792,0.00040172869921661913,,
7900,32,0.026886463165283203,,0.0002,1.0,0.014467981643974781,0.012418482452630997,,
8000,32,0.016356272622942924,,0.0002,0.9999999403953552,0.0044668298214674,0.011889442801475525,,
8100,32,0.0009966748766601086,,0.0002,0.3931538760662079,0.0003997791209258139,0.0005968958139419556,,
8200,32,0.0006328313029371202,,0.0002,0.1547774225473404,0.00016923197836149484,0.00046359931002371013,,
8300,32,0.0010094395838677883,,0.0002,0.7560674548149109,0.00038849242264404893,0.0006209472194314003,,
8400,32,0.0008720936602912843,,0.0002,0.23565657436847687,0.00035795109579339623,0.0005141425644978881,,
8500,32,0.003533108625560999,,0.0002,0.9999997019767761,0.0021344416309148073,0.0013986669946461916,,
8600,32,0.00716641778126359,,0.0002,0.9999998211860657,0.001047528930939734,0.006118888966739178,,
8700,32,0.0007650702609680593,,0.0002,0.21425975859165192,0.00030636985320597887,0.00045870040776208043,,
8800,32,0.03176809847354889,,0.0002,0.9999998807907104,0.002947452012449503,0.028820645064115524,,
8900,32,0.0035316271241754293,,0.0002,0.9999998211860657,0.0005462516564875841,0.0029853754676878452,,
9000,32,0.0020419748034328222,,0.0002,0.9999994039535522,0.0002811701560858637,0.0017608045600354671,,
9100,32,0.0018926970660686493,,0.0002,0.9999995827674866,0.0003722961409948766,0.0015204009832814336,,
9200,32,0.00060439039953053,,0.0002,0.32082581520080566,0.00020773024880327284,0.0003966601216234267,,
9300,32,0.0038042953237891197,,0.0002,0.9999998807907104,0.0012903566239401698,0.0025139388162642717,,
9400,32,0.006134189199656248,,0.0002,0.9999998807907104,0.0005522292922250926,0.005581960082054138,,
9500,32,0.0009401735151186585,,0.0002,0.44379696249961853,0.0002506721648387611,0.0006895013502798975,,
9600,32,0.001249205321073532,,0.0002,0.4692744314670563,0.00013993597531225532,0.0011092693312093616,,
9700,32,0.018263211473822594,,0.0002,0.9999997615814209,0.0027623423375189304,0.015500868670642376,,
9800,32,0.006885912735015154,,0.0002,0.9999996423721313,0.0003436691185925156,0.006542243529111147,,
9900,32,0.0008062470005825162,,0.0002,0.6698333621025085,0.00033834297209978104,0.0004679040575865656,,
10000,32,0.010006296448409557,0.006770402658730745,0.0002,0.9999998807907104,0.007317551411688328,0.002688745269551873,0.003911990675260313,0.002858411970373709
10100,32,0.0007188942399807274,,0.0002,0.14385084807872772,0.00026502247783355415,0.0004538717621471733,,
10200,32,0.0017758086323738098,,0.0002,0.9999992847442627,0.0005030463798902929,0.001272762194275856,,
10300,32,0.0022571547888219357,,0.0002,0.9976375699043274,0.0004188059247098863,0.0018383489223197103,,
10400,32,0.011705754324793816,,0.0002,0.9999999403953552,0.0024382530245929956,0.009267501533031464,,
10500,32,0.0029230129439383745,,0.0002,0.9999995827674866,0.00024408237368334085,0.002678930526599288,,
10600,32,0.029005074873566628,,0.0002,1.0,0.010880429297685623,0.018124645575881004,,
10700,32,0.002866746624931693,,0.0002,0.9999997615814209,0.00022100494243204594,0.002645741682499647,,
10800,32,0.0027653758879750967,,0.0002,0.9999991655349731,0.00033796794014051557,0.002427408006042242,,
10900,32,0.0038839566987007856,,0.0002,0.9999997615814209,0.0016304072923958302,0.0022535494063049555,,
11000,32,0.0065570068545639515,,0.0002,0.9999995827674866,0.0003359269758220762,0.006221079733222723,,
11100,32,0.008879280649125576,,0.0002,0.9999998211860657,0.005640849471092224,0.0032384314108639956,,
11200,32,0.0029631839133799076,,0.0002,0.9999998807907104,0.0006801722920499742,0.0022830115631222725,,
11300,32,0.001038763439282775,,0.0002,0.7965368032455444,0.0002587829949334264,0.0007799803861416876,,
11400,32,0.000675004324875772,,0.0002,0.40070098638534546,0.00022406202333513647,0.00045094231609255075,,
11500,32,0.0021730002481490374,,0.0002,0.9999991655349731,0.00036294100573286414,0.0018100591842085123,,
11600,32,0.0018692804733291268,,0.0002,0.9999997615814209,0.00027600384782999754,0.0015932766254991293,,
11700,32,0.0009224407840520144,,0.0002,0.3349043130874634,0.00019436291768215597,0.0007280778954736888,,
11800,32,0.006385317537933588,,0.0002,0.9999997019767761,0.001519558485597372,0.004865759052336216,,
11900,32,0.0007136979838833213,,0.0002,0.1524771749973297,0.0003245780535507947,0.000389119959436357,,
12000,32,0.0019997984636574984,,0.0002,0.9999992847442627,0.0011819797800853848,0.0008178186835721135,,
12100,32,0.003459907602518797,,0.0002,0.9999995827674866,0.0012207371182739735,0.0022391704842448235,,
12200,32,0.01702617108821869,,0.0002,0.9999998807907104,0.0005622803000733256,0.01646389067173004,,
12300,32,0.022041156888008118,,0.0002,0.9999999403953552,0.0009255170589312911,0.021115640178322792,,
12400,32,0.0032362211495637894,,0.0002,0.9999997019767761,0.0004468745901249349,0.0027893465012311935,,
12500,32,0.0009713987819850445,0.0012928382435347884,0.0002,0.9263007044792175,0.0002102072030538693,0.0007611915934830904,0.0002579083935415838,0.0010349298565415666
12600,32,0.005988944321870804,,0.0002,0.9999997615814209,0.0017134324880316854,0.00427551195025444,,
12700,32,0.0027911788783967495,,0.0002,0.9999996423721313,0.00038215506356209517,0.002409023931249976,,
12800,32,0.0014217912685126066,,0.0002,0.9999993443489075,0.00028042151825502515,0.0011413698084652424,,
12900,32,0.00902528502047062,,0.0002,0.9999997019767761,0.0006176714086905122,0.008407613262534142,,
13000,32,0.0011179157299920917,,0.0002,0.5713484287261963,0.00027686747489497066,0.000841048255097121,,
13100,32,0.0014877940993756056,,0.0002,0.9999992251396179,0.000475868844659999,0.001011925283819437,,
13200,32,0.0002444407728035003,,0.0002,0.1525435596704483,9.725486597744748e-05,0.00014718591410201043,,
13300,32,0.0009096538415178657,,0.0002,0.9999990463256836,0.00031659414526075125,0.0005930596962571144,,
13400,32,0.00428930064663291,,0.0002,0.9999999403953552,0.0006697475328110158,0.003619553055614233,,
13500,32,0.0012523152399808168,,0.0002,0.9999995231628418,0.00020940833201166242,0.0010429068934172392,,
13600,32,0.0024035763926804066,,0.0002,0.9999995231628418,0.00021831366757396609,0.0021852627396583557,,
13700,32,0.0009754832135513425,,0.0002,0.6667670607566833,0.0004636363300960511,0.0005118469125591218,,
13800,32,0.0006509927334263921,,0.0002,0.237885981798172,0.0001970278099179268,0.0004539649235084653,,
13900,32,0.007805611006915569,,0.0002,0.9999997615814209,0.0056843203492462635,0.002121290657669306,,
14000,32,0.0018178261816501617,,0.0002,0.9999997019767761,0.0006748592713847756,0.001142966910265386,,
14100,32,0.0003774985671043396,,0.0002,0.2487834393978119,9.50232133618556e-05,0.0002824753464665264,,
14200,32,0.0038383514620363712,,0.0002,0.9999999403953552,0.0015889889327809215,0.002249362412840128,,
14300,32,0.009098833426833153,,0.0002,0.9999997615814209,0.0008859052322804928,0.008212927728891373,,
14400,32,0.0008819988579489291,,0.0002,0.9999990463256836,8.490191248711199e-05,0.0007970969309099019,,
14500,32,0.0018994371639564633,,0.0002,0.9999996423721313,0.00023987369786482304,0.001659563509747386,,
14600,32,0.006576296407729387,,0.0002,1.0,0.0006033403915353119,0.005972955841571093,,
14700,32,0.0009452584199607372,,0.0002,0.8460220694541931,0.0002477675734553486,0.0006974908174015582,,
14800,32,0.0005502781132236123,,0.0002,0.6740868091583252,0.00011782022193074226,0.00043245789129287004,,
14900,32,0.001971522578969598,,0.0002,0.9999996423721313,0.00021007054601795971,0.0017614519456401467,,
15000,32,0.0010762445162981749,0.002800467936322093,0.0002,0.8405392169952393,0.00046563660725951195,0.000610607850831002,0.0013052109556156211,0.0014952569792512805
15100,32,0.0036328299902379513,,0.0002,0.9999995827674866,0.0004666097811423242,0.003166220150887966,,
15200,32,0.008463218808174133,,0.0002,0.9999997615814209,0.0005332913715392351,0.007929927669465542,,
15300,32,0.005231908988207579,,0.0002,0.9999996423721313,0.0012487052008509636,0.003983203787356615,,
15400,32,0.002497409237548709,,0.0002,0.9999996423721313,0.00045026122825220227,0.0020471480675041676,,
15500,32,0.0012786989100277424,,0.0002,0.999998927116394,0.0005674939602613449,0.0007112049497663975,,
15600,32,0.002429729560390115,,0.0002,0.9999997019767761,0.0002609404327813536,0.00216878904029727,,
15700,32,0.0009597463067620993,,0.0002,0.3409264087677002,0.00024201907217502594,0.0007177272345870733,,
15800,32,0.028938140720129013,,0.0002,0.9999998211860657,0.004839406348764896,0.024098733440041542,,
15900,32,0.0013668325264006853,,0.0002,0.9999991059303284,0.0002812939346767962,0.00108553864993155,,
16000,32,0.0037959981709718704,,0.0002,0.9999998211860657,0.0011746729724109173,0.002621325198560953,,
16100,32,0.0035503669641911983,,0.0002,0.9999998807907104,0.00046713592018932104,0.0030832309275865555,,
16200,32,0.001586376572959125,,0.0002,0.999999463558197,0.0010126230772584677,0.0005737534957006574,,
16300,32,0.0021118884906172752,,0.0002,0.9999996423721313,0.0012637460604310036,0.0008481423137709498,,
16400,32,0.00673421286046505,,0.0002,0.9999999403953552,0.003676075953990221,0.0030581369064748287,,
16500,32,0.0008311632554978132,,0.0002,0.9999990463256836,0.0005287179374136031,0.00030244531808421016,,
16600,32,0.005592403467744589,,0.0002,0.9999998211860657,0.0007590522291138768,0.004833351355046034,,
16700,32,0.0025107860565185547,,0.0002,0.9999997019767761,0.001063331961631775,0.0014474540948867798,,
16800,32,0.0009082908509299159,,0.0002,0.8743096590042114,0.0003275205090176314,0.000580770371016115,,
16900,32,0.0027180069591850042,,0.0002,0.9999995827674866,0.00047325220657512546,0.002244754694402218,,
17000,32,0.0004914356395602226,,0.0002,0.07736562937498093,0.0002086788008455187,0.0002827568678185344,,
17100,32,0.0015536409337073565,,0.0002,0.8048275113105774,0.0002834404003806412,0.0012702005915343761,,
17200,32,0.0055322060361504555,,0.0002,0.9999998807907104,0.0014319976326078176,0.0041002086363732815,,
17300,32,0.0003846331383101642,,0.0002,0.20948147773742676,0.00011730496771633625,0.00026732817059382796,,
17400,32,0.0004491020808927715,,0.0002,0.3316510319709778,9.46446816669777e-05,0.00035445738467387855,,
17500,32,0.009383714757859707,0.002313152022543363,0.0002,0.9999999403953552,0.001059315400198102,0.008324399590492249,0.00040449564912705684,0.0019086564090684988
17600,32,0.0006250513251870871,,0.0002,0.5884573459625244,8.446456195088103e-05,0.0005405867705121636,,
17700,32,0.001028018188662827,,0.0002,0.7251871824264526,0.00017446505080442876,0.000853553123306483,,
17800,32,0.0014782927464693785,,0.0002,0.7429682612419128,0.00044047244591638446,0.001037820358760655,,
17900,32,0.0009702822426334023,,0.0002,0.953438937664032,0.0005931889172643423,0.00037709332536906004,,
18000,32,0.0004035669262520969,,0.0002,0.29378005862236023,0.00023954157950356603,0.0001640253613004461,,
18100,32,0.0023476884234696627,,0.0002,0.6143561005592346,0.0006824696320109069,0.0016652187332510948,,
18200,32,0.00863946694880724,,0.0002,0.9999998211860657,0.0005821831291541457,0.00805728416889906,,
18300,32,0.0003031743981409818,,0.0002,0.19132202863693237,0.00017022766405716538,0.0001329467340838164,,
18400,32,0.00032759556779637933,,0.0002,0.14025701582431793,0.00010925346578005701,0.00021834211656823754,,
18500,32,0.000250264594797045,,0.0002,0.1504012644290924,0.00012562652409542352,0.0001246380852535367,,
18600,32,0.0007888194522820413,,0.0002,0.7239193320274353,0.0005176796112209558,0.00027113984106108546,,
18700,32,0.01374635100364685,,0.0002,0.9999999403953552,0.0002700073237065226,0.01347634382545948,,
18800,32,0.0016191275790333748,,0.0002,0.9999992847442627,0.0006732665933668613,0.0009458609856665134,,
18900,32,0.000218840767047368,,0.0002,0.07267449796199799,8.884542330633849e-05,0.0001299953437410295,,
19000,32,0.002401888370513916,,0.0002,0.9999996423721313,0.00027906743343919516,0.002122820820659399,,
19100,32,0.00043214409379288554,,0.0002,0.5651088356971741,0.00011644331243587658,0.00031570077408105135,,
19200,32,0.00045638822484761477,,0.0002,0.22579249739646912,0.00010168299195356667,0.0003547052328940481,,
19300,32,0.00044186157174408436,,0.0002,0.294802725315094,0.00020573909569066018,0.00023612247605342418,,
19400,32,0.0010474147275090218,,0.0002,0.9084967374801636,0.00019583826360758394,0.0008515764493495226,,
19500,32,0.0004988944856449962,,0.0002,0.4380429983139038,0.00028542077052406967,0.00021347368601709604,,
19600,32,0.0006730917957611382,,0.0002,0.669336199760437,0.00014379812637344003,0.0005292936693876982,,
19700,32,0.0170147605240345,,0.0002,0.9999998807907104,0.007366550154983997,0.009648211300373077,,
19800,32,0.02936505526304245,,0.0002,0.9999998807907104,0.010011338628828526,0.0193537175655365,,
19900,32,0.001543335965834558,,0.0002,0.545141339302063,0.0001714813697617501,0.0013718545669689775,,
20000,32,0.022736981511116028,0.008992268418660387,0.0002,0.9999999403953552,0.004615339916199446,0.018121641129255295,0.001279169277404435,0.007713099225657061
20100,32,0.000908292829990387,,0.0002,0.8740614652633667,0.0005211145617067814,0.00038717829738743603,,
20200,32,0.009002071805298328,,0.0002,0.9999998211860657,0.0006338966777548194,0.008368175476789474,,
20300,32,0.0005100491689518094,,0.0002,0.4237403869628906,0.0001365584321320057,0.00037349076592363417,,
20400,32,0.0004846140509471297,,0.0002,0.3554440438747406,0.00011300590995233506,0.0003716081555467099,,
20500,32,0.005728456191718578,,0.0002,0.9999997019767761,0.002252193633466959,0.0034762625582516193,,
20600,32,0.0022075707092881203,,0.0002,0.9999996423721313,0.00037792191142216325,0.001829648856073618,,
20700,32,0.00236940267495811,,0.0002,0.9999995827674866,0.00012078165309503675,0.002248621080070734,,
20800,32,0.009772436693310738,,0.0002,0.9999998807907104,0.0001857983588706702,0.009586638770997524,,
20900,32,0.0022481228224933147,,0.0002,0.9999995231628418,0.0007515919860452414,0.0014965308364480734,,
21000,32,0.00313439778983593,,0.0002,0.9999997615814209,0.00034810006036423147,0.0027862978167831898,,
21100,32,0.0007921155774965882,,0.0002,0.5947472453117371,0.0002276925224578008,0.0005644230404868722,,
21200,32,0.0025302283465862274,,0.0002,0.9999995231628418,0.0004576427163556218,0.0020725857466459274,,
21300,32,0.01503303274512291,,0.0002,0.9999999403953552,0.010672150179743767,0.0043608820997178555,,
21400,32,0.002880160231143236,,0.0002,0.9999995231628418,0.0016486842650920153,0.001231475966051221,,
21500,32,0.0012177391909062862,,0.0002,0.9999993443489075,0.00035593792563304305,0.0008618012070655823,,
21600,32,0.024502888321876526,,0.0002,0.9999998807907104,0.015489884652197361,0.009013003669679165,,
21700,32,0.0007438244065269828,,0.0002,0.2621617615222931,0.00020326516823843122,0.0005405592382885516,,
21800,32,0.011212112382054329,,0.0002,0.9999999403953552,0.009602973237633705,0.0016091393772512674,,
21900,32,0.004829568788409233,,0.0002,0.9999997615814209,0.000398962787585333,0.0044306060299277306,,
22000,32,0.000678558717481792,,0.0002,0.4794771373271942,0.0003058038419112563,0.00037275487557053566,,
22100,32,0.0008147975895553827,,0.0002,0.7833730578422546,0.00018302923126611859,0.0006317683728411794,,
22200,32,0.00029332158737815917,,0.0002,0.16159935295581818,0.00017510127509012818,0.00011822030501207337,,
22300,32,0.005274382885545492,,0.0002,0.9999995827674866,0.004207087680697441,0.001067295204848051,,
22400,32,0.0016461730701848865,,0.0002,0.9999993443489075,0.0002834537299349904,0.001362719340249896,,
22500,32,0.000820932793430984,0.00625828982447274,0.0002,0.5752061605453491,0.0004113260074518621,0.0004096067859791219,0.003124698018655181,0.0031335918349213896
22600,32,0.008763639256358147,,0.0002,1.0,0.0010913251899182796,0.007672314532101154,,
22700,32,0.004227987956255674,,0.0002,0.9999995827674866,0.00029784388607367873,0.003930144011974335,,
22800,32,0.006696587428450584,,0.0002,0.9999996423721313,0.0020760921761393547,0.00462049525231123,,
22900,32,0.0009531035320833325,,0.0002,0.7910708785057068,0.00014626895426772535,0.0008068346069194376,,
23000,32,0.001256158691830933,,0.0002,0.7754850387573242,0.00028878776356577873,0.0009673709282651544,,
23100,32,0.0017486695433035493,,0.0002,0.9999991655349731,0.0003035451809410006,0.0014451243914663792,,
23200,32,0.0008032995392568409,,0.0002,0.5846837759017944,0.00010758840653579682,0.0006957111181691289,,
23300,32,0.004506709054112434,,0.0002,0.9999997615814209,0.001263568177819252,0.003243141109123826,,
23400,32,0.0018532121321186423,,0.0002,0.9999996423721313,0.00020834834140259773,0.001644863747060299,,
23500,32,0.0007360229501500726,,0.0002,0.4657211899757385,9.618941112421453e-05,0.0006398335099220276,,
23600,32,0.0005544754676520824,,0.0002,0.33261212706565857,7.71066261222586e-05,0.0004773688269779086,,
23700,32,0.0017956749070435762,,0.0002,0.9999996423721313,0.0002344655804336071,0.0015612093266099691,,
23800,32,0.0020702637266367674,,0.0002,0.9999992251396179,0.00014410512812901288,0.0019261585548520088,,
23900,32,0.00034892119583673775,,0.0002,0.3663141131401062,6.913789547979832e-05,0.00027978330035693944,,
24000,32,0.00024713031598366797,,0.0002,0.08374670892953873,0.00012177602911833674,0.00012535428686533123,,
24100,32,0.00158626155462116,,0.0002,0.8194699287414551,0.000286917231278494,0.0012993443524464965,,
24200,32,0.0005888883606530726,,0.0002,0.19414326548576355,0.0001300316071137786,0.000458856753539294,,
24300,32,0.00219603069126606,,0.0002,0.9999995827674866,0.001108116121031344,0.001087914570234716,,
24400,32,0.003204166889190674,,0.0002,0.9999998807907104,0.00028558867052197456,0.0029185782186686993,,
24500,32,0.0002759341732598841,,0.0002,0.13643622398376465,0.00012853577209170908,0.00014739841572009027,,
24600,32,0.00800169724971056,,0.0002,0.9999999403953552,0.0003332605119794607,0.0076684365049004555,,
24700,32,0.00020509393652901053,,0.0002,0.07450414448976517,9.607138781575486e-05,0.00010902254871325567,,
24800,32,0.0003256358322687447,,0.0002,0.4466782808303833,5.526823952095583e-05,0.0002703676000237465,,
24900,32,0.0015441554132848978,,0.0002,0.9999995231628418,0.00024791364558041096,0.0012962417677044868,,
25000,32,0.0008697358425706625,0.0008547539531718939,0.0002,0.9999990463256836,0.00012305050040595233,0.0007466853130608797,0.00017284955756622367,0.0006819043861469254
25100,32,0.004653982352465391,,0.0002,0.9999997615814209,0.000915519252885133,0.003738463157787919,,
25200,32,0.0010738370474427938,,0.0002,0.4853920340538025,0.00010128079884452745,0.0009725562995299697,,
25300,32,0.0014962685527279973,,0.0002,0.9572415351867676,0.00027772210887633264,0.0012185464147478342,,
25400,32,0.000303474604152143,,0.0002,0.21385334432125092,0.00014653539983555675,0.00015693918976467103,,
25500,32,0.001132679870352149,,0.0002,0.866706907749176,0.00022556095791514963,0.0009071188978850842,,
25600,32,0.00029427395202219486,,0.0002,0.3120664060115814,0.00012746012362185866,0.00016681384295225143,,
25700,32,0.0002213975094491616,,0.0002,0.05895305424928665,0.00012171954585937783,9.967796358978376e-05,,
25800,32,0.0009339624084532261,,0.0002,0.8698298931121826,0.00020211204537190497,0.0007318503339774907,,
25900,32,0.00023262924514710903,,0.0002,0.1778537631034851,0.00010436120646772906,0.00012826803140342236,,
26000,32,0.0005171871744096279,,0.0002,0.4040445387363434,0.00016493428847752512,0.00035225291503593326,,
26100,32,0.0005455282516777515,,0.0002,0.19038251042366028,0.00022799399448558688,0.0003175342280883342,,
26200,32,0.02439211495220661,,0.0002,0.9999997615814209,0.019832007586956024,0.0045601068995893,,
26300,32,0.0009480809094384313,,0.0002,0.7626727819442749,0.000556078739464283,0.0003920021699741483,,
26400,32,0.0005887978477403522,,0.0002,0.17967571318149567,0.0002919068210758269,0.0002968909975606948,,
26500,32,0.002915506949648261,,0.0002,0.9999995231628418,0.0012184182414785028,0.0016970887081697583,,
26600,32,0.04202258586883545,,0.0002,0.9999998807907104,0.011931691318750381,0.030090894550085068,,
26700,32,0.0008608733187429607,,0.0002,0.6783027052879333,0.0004936798359267414,0.00036719348281621933,,
26800,32,0.002071771305054426,,0.0002,0.691216766834259,0.00021448457846418023,0.0018572867847979069,,
26900,32,0.0005865789134986699,,0.0002,0.44355931878089905,0.00030682102078571916,0.0002797578927129507,,
27000,32,0.0002987473853863776,,0.0002,0.17417840659618378,0.00015629462723154575,0.0001424527436029166,,
27100,32,0.000565329915843904,,0.0002,0.5057820081710815,0.00025817379355430603,0.00030715615139342844,,
27200,32,0.008993595838546753,,0.0002,0.9999999403953552,0.0014139736304059625,0.007579621858894825,,
27300,32,0.0006931698299013078,,0.0002,0.5467827320098877,0.00040593574522063136,0.00028723408468067646,,
27400,32,0.004925466142594814,,0.0002,0.9999997615814209,0.0002081226120935753,0.004717343486845493,,
27500,32,0.005008041858673096,0.003875084646278992,0.0002,0.9999997019767761,0.000844193622469902,0.004163848236203194,0.0008366967464098707,0.0030383879857254215
27600,32,0.0006559191388078034,,0.0002,0.5654875040054321,0.00010304804891347885,0.0005528710898943245,,
27700,32,0.0006659456994384527,,0.0002,0.4813014268875122,0.00014384255337063223,0.0005221031606197357,,
27800,32,0.004540519788861275,,0.0002,0.9999998211860657,0.000216729924432002,0.0043237898498773575,,
27900,32,0.004188581369817257,,0.0002,0.9999994039535522,0.0005123058217577636,0.0036762754898518324,,
28000,32,0.0013344285544008017,,0.0002,0.9999990463256836,0.0003284050908405334,0.0010060234926640987,,
28100,32,0.00253335852175951,,0.0002,0.9999995231628418,0.00047771967365406454,0.002055638935416937,,
28200,32,0.0005299071781337261,,0.0002,0.3562070429325104,0.0002537677064538002,0.0002761395007837564,,
28300,32,0.0002696537412703037,,0.0002,0.11313022673130035,0.00010842415213119239,0.00016122960369102657,,
28400,32,0.0002987833577208221,,0.0002,0.12830676138401031,7.914297020761296e-05,0.00021964038023725152,,
28500,32,0.011699752882122993,,0.0002,0.9999998807907104,0.002232832834124565,0.009466920047998428,,
28600,32,0.012819508090615273,,0.0002,1.0000001192092896,0.0013716337271034718,0.011447873897850513,,
28700,32,0.000452112581115216,,0.0002,0.2498386949300766,0.00017100224795285612,0.0002811103477142751,,
28800,32,0.0004664731095544994,,0.0002,0.2802962362766266,0.00016570616571698338,0.0003007669292856008,,
28900,32,0.0006019411375746131,,0.0002,0.11583814024925232,0.00016703852452337742,0.0004349026130512357,,
29000,32,0.0023196740075945854,,0.0002,0.9999993443489075,0.00015653419541195035,0.002163139870390296,,
29100,32,0.00413975864648819,,0.0002,0.9999995827674866,0.00027781224343925714,0.0038619462866336107,,
29200,32,0.00034302184940315783,,0.0002,0.12818676233291626,0.00014704468776471913,0.0001959771616384387,,
29300,32,0.001255225040949881,,0.0002,0.1803869903087616,0.0003396936517674476,0.0009155314182862639,,
29400,32,0.00021503018797375262,,0.0002,0.11271821707487106,6.251830927794799e-05,0.000152511871419847,,
29500,32,0.0011965751182287931,,0.0002,0.6198009252548218,0.00031324755400419235,0.0008833275642246008,,
29600,32,0.009595663286745548,,0.0002,0.9999998211860657,0.0007823606720194221,0.008813302963972092,,
29700,32,0.0006107595399953425,,0.0002,0.10567350685596466,0.00018866645405068994,0.00042209308594465256,,
