Batch,Batch_Size,Train_Loss,Test_Loss,lr,grad_norm,Train_Valid_Dim_Loss,Train_Feature_Loss,Test_Valid_Dim_Loss,Test_Feature_Loss
124500,32,0.0003802505088970065,,0.0002,0.029598532244563103,7.971278682816774e-05,0.00030053770751692355,,
124600,32,0.0004354195261839777,,0.0002,0.012342472560703754,0.0001707785704638809,0.0002646409557200968,,
124700,32,0.0007869371911510825,,0.0002,0.03560914099216461,0.00012341895489953458,0.0006635182653553784,,
124800,32,0.0008371970616281033,,0.0002,0.05756011977791786,0.00017122438293881714,0.0006659727077931166,,
124900,32,0.0005730708362534642,,0.0002,0.027414973825216293,8.934625657275319e-05,0.00048372457968071103,,
125000,32,0.0011438563233241439,0.00045027500891592354,0.0002,0.1156231090426445,8.314616570714861e-05,0.0010607101721689105,9.99075964500662e-05,0.0003503674139210489
125100,32,0.00042881618719547987,,0.0002,0.004317443817853928,0.0002486095763742924,0.0001802066108211875,,
125200,32,0.009148862212896347,,0.0002,0.44619497656822205,0.0006011272198520601,0.008547735400497913,,
125300,32,0.0016648061573505402,,0.0002,0.23941071331501007,0.0005865428247489035,0.0010782633908092976,,
125400,32,0.00029420756618492305,,0.0002,0.007877698168158531,0.0001201728664455004,0.00017403469246346503,,
125500,32,0.00015720976807642728,,0.0002,0.008139776065945625,4.27374652645085e-05,0.00011447230644989759,,
125600,32,0.00025337107945233583,,0.0002,0.003996212501078844,0.00014805186947342008,0.00010531921725487337,,
125700,32,0.0008934139041230083,,0.0002,0.09002051502466202,0.00019402710313443094,0.0006993868155404925,,
125800,32,0.0007911463035270572,,0.0002,0.027909468859434128,0.00017859190120361745,0.0006125543732196093,,
125900,32,0.004491680767387152,,0.0002,0.2820318043231964,0.0006987729575484991,0.0037929078098386526,,
126000,32,0.0003409323107916862,,0.0002,0.009878447279334068,9.574589785188437e-05,0.0002451864129398018,,
126100,32,0.00013199556269682944,,0.0002,0.003771855030208826,6.71555899316445e-05,6.483997276518494e-05,,
126200,32,0.0004738487477879971,,0.0002,0.014649654738605022,0.00011079778050770983,0.0003630509600043297,,
126300,32,0.008041657507419586,,0.0002,0.8380354046821594,0.0007108987774699926,0.007330758962780237,,
126400,32,0.0005167179042473435,,0.0002,0.020644836127758026,6.187854160089046e-05,0.0004548393771983683,,
126500,32,0.0006790206534788013,,0.0002,0.05606280639767647,0.00016087081166915596,0.0005181498127058148,,
126600,32,0.00038990878965705633,,0.0002,0.019535772502422333,0.00011806767724920064,0.0002718411269597709,,
126700,32,0.0002407386782579124,,0.0002,0.012553238309919834,5.3263942390913144e-05,0.00018747473950497806,,
126800,32,0.00022659484238829464,,0.0002,0.006464299280196428,5.180242078495212e-05,0.00017479242524132133,,
126900,32,0.0005647350335493684,,0.0002,0.021899471059441566,0.00011101754353148863,0.00045371748274192214,,
127000,32,0.0041819685138762,,0.0002,0.38436877727508545,0.0005646239733323455,0.003617344656959176,,
127100,32,0.0011264875065535307,,0.0002,0.07179797440767288,0.00019352484378032386,0.0009329626918770373,,
127200,32,7.240020931931213e-05,,0.0002,0.002034353092312813,1.674975464993622e-05,5.565045648836531e-05,,
127300,32,0.00041922388481907547,,0.0002,0.021826008334755898,4.632459604181349e-05,0.00037289928877726197,,
127400,32,0.0006534483400173485,,0.0002,0.03529641404747963,0.00018038973212242126,0.00047305860789492726,,
127500,32,0.0003486791392788291,,0.0002,0.006384014617651701,9.121427137870342e-05,0.00025746485334821045,,
127600,32,0.0002742096548900008,,0.0002,0.012343212030827999,8.65478505147621e-05,0.00018766181892715394,,
127700,32,0.0001247549953404814,,0.0002,0.002298955339938402,6.526657671201974e-05,5.9488422266440466e-05,,
127800,32,0.00016700805281288922,,0.0002,0.01169881597161293,3.586601815186441e-05,0.0001311420346610248,,
127900,32,0.00015467489720322192,,0.0002,0.012951839715242386,3.525698048179038e-05,0.00011941791308345273,,
128000,32,0.00013921606296207756,,0.0002,0.002312191529199481,7.933771121315658e-05,5.987835174892098e-05,,
128100,32,0.0001512894086772576,,0.0002,0.002929156878963113,5.779891216661781e-05,9.349049651063979e-05,,
128200,32,0.00044898129999637604,,0.0002,0.028386713936924934,0.00013758095155935735,0.00031140033388510346,,
128300,32,0.00033516486291773617,,0.0002,0.015963410958647728,8.860506204655394e-05,0.0002465597935952246,,
128400,32,0.006022341549396515,,0.0002,0.5547406077384949,0.001324445940554142,0.004697895608842373,,
128500,32,0.0005783016094937921,,0.0002,0.047170501202344894,0.00012894866813439876,0.0004493529559113085,,
128600,32,0.00014712681877426803,,0.0002,0.009907061234116554,3.980190012953244e-05,0.00010732491500675678,,
128700,32,0.0004445259692147374,,0.0002,0.032577916979789734,0.00011954001092817634,0.00032498594373464584,,
128800,32,0.0013347871135920286,,0.0002,0.057696372270584106,0.00033738301135599613,0.0009974041022360325,,
128900,32,0.0008770107524469495,,0.0002,0.13175326585769653,0.00045353476889431477,0.00042347601265646517,,
129000,32,0.00026779138715937734,,0.0002,0.008383418433368206,0.00011501240078359842,0.0001527789863757789,,
129100,32,0.0005471399053931236,,0.0002,0.059326764196157455,0.00010568721336312592,0.00044145266292616725,,
129200,32,0.0002734790905378759,,0.0002,0.017822565510869026,6.489564839284867e-05,0.000208583427593112,,
129300,32,0.0009059806470759213,,0.0002,0.10473708063364029,0.00027197907911613584,0.0006340015679597855,,
129400,32,0.001110852463170886,,0.0002,0.021549059078097343,0.00030732277082279325,0.0008035296341404319,,
129500,32,0.000785109237767756,,0.0002,0.02525651641190052,0.00015114713460206985,0.0006339621031656861,,
129600,32,0.0007442996138706803,,0.0002,0.060381192713975906,0.00011979811097262427,0.0006245014956220984,,
129700,32,0.00023574722581543028,,0.0002,0.015221286565065384,0.00010432309500174597,0.00013142413808964193,,
129800,32,0.00039338634815067053,,0.0002,0.010364396497607231,6.541753828059882e-05,0.00032796882442198694,,
129900,32,0.00033070374047383666,,0.0002,0.007121146656572819,0.00017554641817696393,0.00015515733684878796,,
130000,32,0.0006381416460499167,0.00022108268676674926,0.0002,0.02576717548072338,8.250864630099386e-05,0.0005556329851970077,6.223404543561628e-05,0.00015884863896644674
130100,32,0.00020678203145507723,,0.0002,0.011110657826066017,9.357107046525925e-05,0.00011321096098981798,,
130200,32,0.0001354879350401461,,0.0002,0.002838826272636652,4.698453631135635e-05,8.850339509081095e-05,,
130300,32,0.0026920263189822435,,0.0002,0.2102121114730835,0.00021168570674490184,0.0024803406558930874,,
130400,32,0.0011636054841801524,,0.0002,0.08880127221345901,0.0001380967441946268,0.0010255087399855256,,
130500,32,0.0027769743464887142,,0.0002,0.1511179506778717,0.0003137142339255661,0.0024632601998746395,,
130600,32,0.007984908297657967,,0.0002,0.21462151408195496,0.0003629038983490318,0.007622004020959139,,
130700,32,0.0030469424091279507,,0.0002,0.12167761474847794,0.0002335524040972814,0.002813389990478754,,
130800,32,0.00023370221606455743,,0.0002,0.011270121671259403,6.179714546306059e-05,0.00017190506332553923,,
130900,32,0.0006230492144823074,,0.0002,0.03772804141044617,0.00010016673331847414,0.0005228825029917061,,
131000,32,0.0002826095442287624,,0.0002,0.004609154537320137,7.406678923871368e-05,0.0002085427549900487,,
131100,32,0.0003729174204636365,,0.0002,0.007376723922789097,0.00016539747593924403,0.00020751994452439249,,
131200,32,0.00011531673953868449,,0.0002,0.0011071327608078718,6.138656317489222e-05,5.393018000177108e-05,,
131300,32,0.00026701026945374906,,0.0002,0.013071145862340927,8.167235500877723e-05,0.00018533790716901422,,
131400,32,0.00012038450222462416,,0.0002,0.0072534033097326756,3.299791205790825e-05,8.738659380469471e-05,,
131500,32,0.00017299631144851446,,0.0002,0.002679301192983985,9.148074605036527e-05,8.151555812219158e-05,,
131600,32,0.0004913770826533437,,0.0002,0.04248237982392311,8.469974272884429e-05,0.00040667731082066894,,
131700,32,0.0003062043688260019,,0.0002,0.008617662824690342,0.00010619769454933703,0.00020000665972474962,,
131800,32,0.0007366884965449572,,0.0002,0.049275435507297516,6.706722342642024e-05,0.0006696212803944945,,
131900,32,0.0011947035090997815,,0.0002,0.08431368321180344,0.00016826725914143026,0.0010264362208545208,,
132000,32,0.000217946624616161,,0.0002,0.006299413740634918,9.86405138974078e-05,0.0001193061179947108,,
132100,32,8.116631943266839e-05,,0.0002,0.0027906158939003944,2.6434538085595705e-05,5.473178316606209e-05,,
132200,32,0.0005488747847266495,,0.0002,0.031238805502653122,0.00027229904662817717,0.00027657573809847236,,
132300,32,0.0012545021018013358,,0.0002,0.08289328217506409,8.015693310881034e-05,0.0011743451468646526,,
132400,32,0.00039206637302413583,,0.0002,0.010954565368592739,0.0001760316372383386,0.00021603473578579724,,
132500,32,0.00038428185507655144,,0.0002,0.013824247755110264,7.381646719295532e-05,0.00031046540243551135,,
132600,32,0.0004444431106094271,,0.0002,0.013909327797591686,8.750313281780109e-05,0.0003569399705156684,,
132700,32,0.000996986636891961,,0.0002,0.13366900384426117,0.00016862274787854403,0.0008283639326691628,,
132800,32,0.002169440034776926,,0.0002,0.2984359860420227,0.0004801288596354425,0.0016893111169338226,,
132900,32,0.0001189679023809731,,0.0002,0.021166373044252396,4.260428613633849e-05,7.636361988261342e-05,,
133000,32,0.0002136003749910742,,0.0002,0.004853774793446064,0.00012033220991725102,9.32681723497808e-05,,
133100,32,0.00014644056500401348,,0.0002,0.007816626690328121,6.173218571348116e-05,8.470837929053232e-05,,
133200,32,0.00032903620740398765,,0.0002,0.018717104569077492,5.9298137784935534e-05,0.0002697380550671369,,
133300,32,0.0004935069009661674,,0.0002,0.04793592542409897,9.54043644014746e-05,0.0003981025074608624,,
133400,32,0.0017293517012149096,,0.0002,0.05983824282884598,0.00016130460426211357,0.001568047096952796,,
133500,32,0.00017499056411907077,,0.0002,0.00417050626128912,9.503222827333957e-05,7.995834312168881e-05,,
133600,32,0.001646586460992694,,0.0002,0.05984216183423996,0.00018145232752431184,0.0014651340898126364,,
133700,32,0.0010986793786287308,,0.0002,0.0757678672671318,0.00040332434582524,0.0006953550036996603,,
133800,32,0.0007553516188636422,,0.0002,0.08302774280309677,0.00011438640649430454,0.0006409651832655072,,
133900,32,0.0003668687422759831,,0.0002,0.015609669499099255,8.602488378528506e-05,0.0002808438439387828,,
134000,32,0.0010086513357236981,,0.0002,0.037400778383016586,0.00010010921687353402,0.0009085420751944184,,
134100,32,0.0007804313790984452,,0.0002,0.08135814964771271,0.0002599869039840996,0.0005204444751143456,,
134200,32,0.00024959497386589646,,0.0002,0.010276316665112972,9.883537131827325e-05,0.00015075961709953845,,
134300,32,0.000136048169224523,,0.0002,0.005301964934915304,2.1108982764417306e-05,0.00011493919009808451,,
134400,32,0.003050889354199171,,0.0002,0.473562628030777,0.0007703009760007262,0.002280588261783123,,
134500,32,0.0007845942163839936,,0.0002,0.07596546411514282,0.00017314820433966815,0.0006114460411481559,,
134600,32,0.00022316428658086807,,0.0002,0.020450348034501076,7.526273839175701e-05,0.00014790154818911105,,
134700,32,0.00021928634669166058,,0.0002,0.003705244744196534,0.00012310611782595515,9.618022886570543e-05,,
134800,32,0.00040768153849057853,,0.0002,0.005842905957251787,0.00014853611355647445,0.0002591454249341041,,
134900,32,0.00019073828298132867,,0.0002,0.0077887000516057014,6.173357542138547e-05,0.0001290047075599432,,
135000,32,0.00044719860306940973,0.0002160185009415727,0.0002,0.012947525829076767,7.959388312883675e-05,0.000367604719940573,6.284887531364803e-05,0.00015316962635552044
135100,32,0.001692850375548005,,0.0002,0.1698935627937317,0.00018692553567234427,0.001505924854427576,,
135200,32,0.00040724745485931635,,0.0002,0.01431939098984003,9.089575905818492e-05,0.00031635171035304666,,
135300,32,0.00028320116689428687,,0.0002,0.0056778304278850555,4.9363094149157405e-05,0.0002338380872970447,,
135400,32,0.000204118259716779,,0.0002,0.012344659306108952,4.109834844712168e-05,0.00016301991126965731,,
135500,32,0.00017415110778529197,,0.0002,0.003650663187727332,9.59503959165886e-05,7.820071186870337e-05,,
135600,32,0.00017472881881985813,,0.0002,0.0057112425565719604,6.769750325474888e-05,0.00010703131556510925,,
135700,32,0.0003071225655730814,,0.0002,0.007358866278082132,6.218298221938312e-05,0.00024493958335369825,,
135800,32,0.0037889641243964434,,0.0002,0.1345948725938797,0.00024175339785870165,0.0035472107119858265,,
135900,32,0.0007118951180018485,,0.0002,0.04835459589958191,0.00010714022209867835,0.0006047548959031701,,
136000,32,0.0002100714627886191,,0.0002,0.009179406799376011,7.860224286559969e-05,0.0001314692199230194,,
136100,32,0.0008225428173318505,,0.0002,0.04280414804816246,0.00015185803931672126,0.0006706847925670445,,
136200,32,0.0007123845280148089,,0.0002,0.04482327029109001,9.938197035808116e-05,0.000613002572208643,,
136300,32,0.00014376535546034575,,0.0002,0.005228790920227766,4.2892985220532864e-05,0.00010087236296385527,,
136400,32,0.0016833359841257334,,0.0002,0.09237580001354218,0.00035221807775087655,0.0013311179354786873,,
136500,32,0.0008985382737591863,,0.0002,0.03610510379076004,6.233803287614137e-05,0.0008362002554349601,,
136600,32,0.0004483098746277392,,0.0002,0.02391720376908779,6.992927228566259e-05,0.00037838061689399183,,
136700,32,0.00021545373601838946,,0.0002,0.0033995008561760187,9.759920794749632e-05,0.00011785453534685075,,
136800,32,0.000281499233096838,,0.0002,0.016236301511526108,0.00010072912846226245,0.00018077011918649077,,
136900,32,0.0006031182711012661,,0.0002,0.062396496534347534,0.00016753640375100076,0.0004355818673502654,,
137000,32,0.0006287997821345925,,0.0002,0.017704956233501434,0.00023404766398016363,0.00039475210360251367,,
137100,32,0.0003596249152906239,,0.0002,0.01822100579738617,9.604703518562019e-05,0.0002635778801050037,,
137200,32,0.00023140106350183487,,0.0002,0.004280376713722944,0.00012539804447442293,0.00010600301902741194,,
137300,32,0.0003337195375934243,,0.0002,0.04631956294178963,0.00017393827147316188,0.00015978128067217767,,
137400,32,0.0027138004079461098,,0.0002,0.13955621421337128,0.00028546882094815373,0.002428331645205617,,
137500,32,0.0003077130240853876,,0.0002,0.021888528019189835,9.863922605291009e-05,0.0002090737980324775,,
137600,32,0.001428471878170967,,0.0002,0.26158255338668823,0.00017772970022633672,0.0012507422361522913,,
137700,32,0.0001323080068686977,,0.0002,0.0024123850744217634,7.215438381535932e-05,6.0153626691317186e-05,,
137800,32,0.000620385049842298,,0.0002,0.042790163308382034,0.00016160981613211334,0.00045877526281401515,,
137900,32,0.0005825719563290477,,0.0002,0.037746790796518326,6.945455970708281e-05,0.0005131174111738801,,
138000,32,0.0007435880834236741,,0.0002,0.04719948023557663,0.00012438608973752707,0.0006192019791342318,,
138100,32,0.0008969409391283989,,0.0002,0.10412168502807617,9.987493103835732e-05,0.0007970660226419568,,
138200,32,0.003986157011240721,,0.0002,0.41759398579597473,0.000983046949841082,0.003003109944984317,,
138300,32,0.0001841479097492993,,0.0002,0.00635772617533803,5.7249450037488714e-05,0.00012689846334978938,,
138400,32,0.00018199373153038323,,0.0002,0.012673694640398026,4.786230419995263e-05,0.00013413142005447298,,
138500,32,0.0023486060090363026,,0.0002,0.18508602678775787,0.00029212882509455085,0.002056477125734091,,
138600,32,0.0002884537971112877,,0.0002,0.01637604646384716,6.28701236564666e-05,0.0002255836734548211,,
138700,32,0.0005521549610421062,,0.0002,0.038591451942920685,0.0001510143920313567,0.0004011405981145799,,
138800,32,0.0011749673867598176,,0.0002,0.1475176215171814,0.00010537302296143025,0.001069594407454133,,
138900,32,0.00016168849833775312,,0.0002,0.011232898570597172,3.183416265528649e-05,0.00012985433568246663,,
139000,32,0.00031540606869384646,,0.0002,0.029603930190205574,0.00010621172259561718,0.0002091943460982293,,
139100,32,0.0003993347636424005,,0.0002,0.04157140478491783,0.0001721232256386429,0.00022721155255567282,,
139200,32,0.00020874518668279052,,0.0002,0.034719452261924744,0.00010599569941405207,0.00010274947999278083,,
139300,32,0.0006452662637457252,,0.0002,0.049196310341358185,0.00017282480257563293,0.0004724414611700922,,
139400,32,0.00043576781172305346,,0.0002,0.050623275339603424,0.00010973639291478321,0.00032603141153231263,,
139500,32,0.00014295586152002215,,0.0002,0.003944368101656437,6.831360224168748e-05,7.464226655429229e-05,,
139600,32,0.00017293752171099186,,0.0002,0.01179109513759613,5.884594065719284e-05,0.00011409157741582021,,
139700,32,0.0001923376985359937,,0.0002,0.015155241824686527,6.995083822403103e-05,0.00012238686031196266,,
